project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,96,47,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,97,48,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,98,49,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,99,50,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,100,51,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,101,52,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,102,53,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,103,54,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,104,55,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,105,56,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,106,57,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,107,58,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,108,59,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,109,60,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,110,61,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,111,62,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,112,63,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,113,64,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,114,65,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,115,66,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,116,67,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,117,68,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,118,69,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,119,70,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,120,71,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,121,72,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,122,73,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,123,74,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,124,75,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,125,76,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,126,77,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,127,78,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,128,79,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,129,80,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,130,81,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,131,82,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,132,83,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,133,84,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,134,85,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,135,86,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,136,87,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,137,88,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,138,89,9,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,139,90,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,140,91,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,141,92,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,142,93,,,,,
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,114,1,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,115,2,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,116,3,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,117,4,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,118,5,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,119,6,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,120,7,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,167,1,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,168,2,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,169,3,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,170,4,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,171,5,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,172,6,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,173,7,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,174,8,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,175,9,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,176,10,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,177,11,,,,,Not Compilable
Codec,11,Codec-11-buggy_ind1,add_test.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,178,12,,,,,Not Compilable
