project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,681,108,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,682,109,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,683,110,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,684,111,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,685,112,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,686,113,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,687,114,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,688,115,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,689,116,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,690,117,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,691,118,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,692,119,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,693,120,0,1,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,694,121,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,695,122,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,696,123,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,697,124,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,698,125,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,699,126,2,0,2,0,True
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,700,127,3,0,0,0,True
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,701,128,3,0,0,0,True
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,702,129,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,703,130,3,0,0,0,True
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,704,131,2,0,0,0,True
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,705,132,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,732,1,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,733,2,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,734,3,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,735,4,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,736,5,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,737,6,0,4,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,738,7,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,739,8,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,740,9,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,741,10,0,3,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,742,11,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,743,12,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,744,13,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,745,14,0,2,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,746,15,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,747,16,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,748,17,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,749,18,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,750,19,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,751,20,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,752,21,0,3,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,753,22,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,754,23,0,4,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,755,24,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,756,25,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,757,26,0,5,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,758,27,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,759,28,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,760,29,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,761,30,0,3,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,762,31,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,763,32,0,4,0,2,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,764,33,0,4,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,765,34,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,766,35,0,5,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,767,36,0,3,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,768,37,0,2,0,0,False
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,769,38,,,,,
JacksonCore,12,JacksonCore-12-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public boolean nextFieldName(SerializableString sstr) throws IOException,732,808,770,39,0,4,0,2,False
