project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,481,60,22,0,0,0,True
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,482,61,,,,,
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,483,62,,,,,
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,484,63,3,0,2,0,True
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,485,64,18,0,0,0,True
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,486,65,,,,,
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,487,66,,,,,
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,488,67,8,0,0,0,True
Chart,13,Chart-13-buggy,function_1,,org/jfree/chart/block/BorderArrangement.java,"protected Size2D arrangeFF(BlockContainer container, Graphics2D g2, RectangleConstraint constraint) {",422,489,489,68,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2155,1,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2156,2,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2157,3,2,0,1,1,True
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2158,4,0,5,0,0,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2159,5,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2160,6,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2161,7,3,0,1,1,True
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2162,8,10,0,0,0,True
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2163,9,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2164,10,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2165,11,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2166,12,0,9,0,0,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2167,13,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2168,14,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2169,15,0,4,0,0,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2170,16,0,4,0,4,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2171,17,0,2,0,0,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2172,18,,,,,
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2173,19,0,2,0,0,False
Chart,14,Chart-14-buggy,function_1,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2155,2174,2174,20,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2437,1,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2438,2,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2439,3,2,0,1,1,True
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2440,4,0,5,0,0,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2441,5,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2442,6,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2443,7,3,0,1,1,True
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2444,8,10,0,0,0,True
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2445,9,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2446,10,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2447,11,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2448,12,0,9,0,0,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2449,13,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2450,14,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2451,15,0,4,0,0,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2452,16,0,4,0,4,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2453,17,0,2,0,0,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2454,18,,,,,
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2455,19,0,2,0,0,False
Chart,14,Chart-14-buggy,function_2,,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2437,2456,2456,20,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2282,1,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2283,2,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2284,3,2,0,1,1,True
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2285,4,0,5,0,0,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2286,5,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2287,6,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2288,7,3,0,1,1,True
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2289,8,10,0,0,0,True
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2290,9,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2291,10,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2292,11,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2293,12,0,9,0,0,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2294,13,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2295,14,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2296,15,0,4,0,0,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2297,16,0,4,0,4,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2298,17,0,2,0,0,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2299,18,,,,,
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2300,19,0,2,0,0,False
Chart,14,Chart-14-buggy,function_3,,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2301,2301,20,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2518,1,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2519,2,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2520,3,2,0,1,1,True
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2521,4,0,5,0,0,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2522,5,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2523,6,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2524,7,3,0,1,1,True
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2525,8,10,0,0,0,True
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2526,9,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2527,10,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2528,11,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2529,12,0,9,0,0,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2530,13,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2531,14,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2532,15,0,4,0,0,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2533,16,0,4,0,4,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2534,17,0,2,0,0,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2535,18,,,,,
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2536,19,0,2,0,0,False
Chart,14,Chart-14-buggy,function_4,,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2518,2537,2537,20,,,,,
Chart,15,Chart-15-buggy,function_1,,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1377,1,,,,,
Chart,15,Chart-15-buggy,function_1,,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1378,2,2,0,0,0,True
Chart,15,Chart-15-buggy,function_1,,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1379,3,0,5,0,0,False
