project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,110,27,4,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,111,28,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,112,29,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,113,30,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,114,31,3,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,115,32,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,116,33,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,117,34,4,0,2,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,118,35,6,0,1,1,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,119,36,0,2,0,0,False
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,120,37,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,121,38,3,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,122,39,6,0,2,2,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,123,40,0,2,0,0,False
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,124,41,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,125,42,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,126,43,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,127,44,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,128,45,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,129,46,2,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,130,130,47,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,141,1,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,142,2,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,143,3,9,0,2,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,144,4,4,0,2,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,145,5,3,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,146,6,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,147,7,8,0,2,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,148,8,3,0,2,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,149,9,2,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,150,10,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,151,11,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,152,12,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,153,13,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,154,14,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,155,15,10,0,3,3,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,156,16,2,0,0,0,True
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,157,17,,,,,
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,158,18,0,2,0,0,False
Closure,100,Closure-100-buggy_ind2,add_test1.java,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",141,159,159,19,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,884,1,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,885,2,3,0,2,1,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,886,3,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,887,4,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,888,5,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,889,6,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,890,7,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,891,8,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,892,9,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,893,10,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,894,11,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,895,12,2,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,896,13,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,897,14,0,2,0,0,False
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,898,15,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,899,16,5,4,2,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,900,17,6,0,2,2,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,901,18,2,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,902,19,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,903,20,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,904,21,2,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.ControlFlowAnalysis,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,905,22,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,692,1,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,693,2,2,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,694,3,2,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,695,4,2,0,2,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,696,5,4,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,697,6,,,,,
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,698,7,3,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,699,8,2,0,1,1,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,700,9,3,0,0,0,True
Closure,103,Closure-103-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.DisambiguateProperties,com/google/javascript/jscomp/DisambiguateProperties.java,private Set<JSType> getTypesToSkipForTypeNonUnion(JSType type) {,692,706,701,10,,,,,
