project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,650,9,0,6,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,651,10,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,652,11,3,0,2,0,True
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,653,12,0,10,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,654,13,0,6,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,655,14,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,656,15,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,657,16,4,0,3,1,True
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,658,17,2,0,0,0,True
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,659,18,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,660,19,6,0,2,2,True
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,661,20,0,2,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,662,21,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,663,22,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,664,23,0,2,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,665,24,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,666,25,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,667,26,0,3,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,668,27,0,3,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,669,28,0,3,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,670,29,0,2,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,671,30,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,672,31,0,3,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,673,32,0,2,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,674,33,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,675,34,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,676,35,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,677,36,0,2,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,678,37,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,679,38,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,680,39,0,13,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,681,40,0,2,0,2,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,682,41,0,2,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,683,42,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,684,43,,,,,
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,685,44,0,6,0,0,False
Jxpath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,686,686,45,,,,,
