project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,287,3,6,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,288,4,6,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,289,5,,,,,
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,290,6,,,,,
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,291,7,,,,,
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,292,8,,,,,
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,293,9,,,,,
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,294,10,5,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,295,11,0,1,0,0,False
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,296,12,0,4,0,0,False
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,297,13,1,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,298,14,4,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,299,15,2,0,0,0,True
Collections,16,Collections-16-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,300,16,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,285,1,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,286,2,5,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,287,3,6,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,288,4,6,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,289,5,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,290,6,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,291,7,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,292,8,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,293,9,,,,,
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,294,10,5,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,295,11,0,1,0,0,False
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,296,12,0,4,0,0,False
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,297,13,1,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,298,14,4,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,299,15,2,0,0,0,True
Collections,16,Collections-16-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,300,300,16,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,228,1,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,229,2,4,0,1,1,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,230,3,0,2,0,0,False
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,231,4,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,232,5,5,0,0,0,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,233,6,2,0,1,1,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,234,7,0,2,0,0,False
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,235,8,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,236,9,4,0,1,1,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,237,10,4,0,0,0,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,238,11,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,239,12,0,6,0,0,False
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,240,13,,,,,
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,241,14,2,0,0,0,True
Collections,18,Collections-18-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,242,15,,,,,
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,228,1,,,,,
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,229,2,4,0,1,1,True
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,230,3,0,2,0,0,False
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,231,4,,,,,
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,232,5,5,0,0,0,True
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,233,6,2,0,1,1,True
Collections,18,Collections-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.set.ListOrderedSet,org/apache/commons/collections/set/ListOrderedSet.java,public boolean retainAll(Collection<?> coll) {,228,242,234,7,0,2,0,0,False
