project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,181,29,3,0,1,1,True
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,182,30,0,4,0,0,False
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,183,31,,,,,
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,184,32,4,0,0,0,True
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,185,33,,,,,
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,186,34,4,0,0,0,True
Compress,3,Compress-3-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException {,153,187,187,35,1,0,0,0,True
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,199,1,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,200,2,3,0,1,1,True
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,201,3,0,10,0,2,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,202,4,0,5,0,0,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,203,5,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,204,6,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,205,7,0,5,0,0,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,206,8,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,207,9,0,8,0,0,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,208,10,0,3,0,0,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,209,11,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,210,12,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,211,13,6,0,1,1,True
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,212,14,0,25,0,0,False
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,213,15,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,214,16,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,215,17,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,216,18,,,,,
Compress,3,Compress-3-buggy,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,199,217,217,19,1,0,0,0,True
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,334,1,,,,,
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,335,2,0,3,0,2,False
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,336,3,0,2,0,0,False
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,337,4,0,3,0,0,False
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,338,5,0,3,0,0,False
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,339,6,,,,,
Compress,4,Compress-4-buggy,function_1,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,public void close() throws IOException {,334,340,340,7,0,1,0,0,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,124,1,,,,,
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,125,2,0,3,0,2,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,126,3,0,2,0,0,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,127,4,0,3,0,0,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,128,5,0,3,0,0,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,129,6,0,3,0,0,False
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,130,7,,,,,
Compress,4,Compress-4-buggy,function_2,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void close() throws IOException {,124,131,131,8,0,1,0,0,False
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,529,1,,,,,
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,530,2,2,0,0,0,True
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,531,3,3,0,2,0,True
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,532,4,3,0,0,0,True
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,533,5,,,,,
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,534,6,3,0,2,0,True
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,535,7,3,0,0,0,True
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,536,8,,,,,
Compress,4,Compress-4-buggy,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,public void close() throws IOException {,529,537,537,9,1,0,0,0,True
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,67,1,,,,,
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,68,2,,,,,
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,69,3,0,4,0,0,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,70,4,,,,,
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,71,5,0,6,0,0,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,72,6,,,,,
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,73,7,0,6,0,2,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,74,8,0,4,0,0,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,75,9,,,,,
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,76,10,0,7,0,4,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,77,11,0,7,0,0,False
Compress,4,Compress-4-buggy,function_4,org.apache.commons.compress.changes.ChangeSetPerformer,org/apache/commons/compress/changes/ChangeSetPerformer.java,"public ChangeSetResults perform(ArchiveInputStream in, ArchiveOutputStream out)",67,129,78,12,0,2,0,0,False
